,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
389,962,2.513,2.328,2.495,7005989.529656025,2.37,16.278348214285195,107.85833657128127,227.28944164002917,-24598.130357142123,4276.9366692677895,15960.111087689575,1973.0305257524128,8.656249999999718,2.926562499999907,MANA
390,963,2.411,2.297,2.37,8597887.572662672,2.306,16.34999999999948,106.96760902745038,226.9351804528845,-39437.21986607022,4271.89530160073,15956.942073276556,1972.1321327753803,9.2749999999997,2.795312499999911,MANA
391,964,2.358,2.302,2.306,8872436.118115788,2.31,16.729687499999468,106.77910274437156,228.2731721230843,-47592.0348214271,4275.261076572829,15958.403843252494,1969.9654357909533,10.237499999999672,2.710937499999913,MANA
392,965,2.445,2.234,2.31,8357714.958443927,2.255,17.132812499999453,106.94627693380289,230.27648481300164,-48394.14776785564,4284.034386225972,15990.057713099377,1967.97376218517,11.57499999999963,2.999999999999905,MANA
393,966,2.32,2.226,2.255,8343710.940417141,2.307,17.333705357142303,107.14593534809862,232.3926405872543,-41175.13124999872,4293.047049604008,16033.022984749416,1966.8990296226964,13.318749999999573,3.289062499999895,MANA
394,967,2.324,2.228,2.307,8765361.031488556,2.273,17.506696428570866,107.61370970010414,235.28744401931013,-25266.557812499213,4304.761234719276,16078.120568411176,1963.4255019596017,15.499999999999506,3.204687499999898,MANA
395,968,2.505,2.246,2.273,8980608.56685239,2.492,17.657366071428005,108.79429693392,239.07877472127424,0.0,4321.72401439108,16134.16374489869,1957.2159495489316,16.49999999999947,3.073437499999902,MANA
396,969,2.536,2.416,2.492,9388714.380053269,2.441,17.791294642856574,110.05431023495186,243.15035778112997,0.0,4341.894955553189,16197.0672716408,1952.1105675832946,18.807812499999397,2.926562499999907,MANA
397,970,2.466,2.352,2.441,9780061.726984065,2.453,17.914062499999424,111.52343732458851,248.01879784038294,0.0,4367.601750291958,16274.495455932101,1946.3283581596845,20.631249999999344,2.795312499999911,MANA
398,971,2.556,2.427,2.453,10563997.272307698,2.507,18.073437499999418,112.70728108031048,252.54444321222854,0.0,4392.321297672676,16354.222384861016,1940.0865495681148,22.004910714285018,2.710937499999913,MANA
399,972,2.512,2.372,2.507,10830479.64788805,2.401,18.21718749999941,113.66223417009265,256.72625377177366,0.0,4417.430498504499,16430.33018471802,1936.1928427559376,22.963392857142125,2.999999999999905,MANA
400,973,2.472,2.357,2.401,11184693.90069384,2.407,18.11629464285656,114.54489257335297,260.5378763505308,0.0,4442.287463923721,16506.920781598245,1932.2802501405374,23.5412946428564,3.289062499999895,MANA
401,974,2.495,2.39,2.407,11255454.000088925,2.433,17.941741071427998,115.55852444682436,265.2185062238064,0.0,4471.3632841926255,16593.598768833177,1929.2042876106736,23.773214285713532,3.204687499999898,MANA
402,975,2.555,2.405,2.433,11741624.083408108,2.541,17.69575892857086,116.08418514898476,268.6967136859809,0.0,4493.354207937915,16656.445345414857,1926.9275201251914,23.693749999999255,3.073437499999902,MANA
403,976,2.711,2.54,2.541,12204436.972767469,2.699,17.3805803571423,116.72020088774445,272.13952618325595,0.0,4512.43422775254,16702.12284916416,1928.0669607434338,23.337499999999267,2.926562499999907,MANA
404,977,2.724,2.574,2.699,12701541.82423174,2.592,16.998437499999454,117.34705591882602,275.56961094310424,0.0,4531.652377210199,16753.846498761326,1925.8233194895533,22.73906249999928,2.795312499999911,MANA
405,978,2.629,2.55,2.592,13003698.76464691,2.618,16.382812499999474,117.68078802823645,278.21554180893685,0.0,4549.2630820136665,16796.607533917573,1924.8724468503065,21.933035714285015,2.710937499999913,MANA
406,979,2.743,2.583,2.618,12566824.57191701,2.737,16.484374999999474,117.46120314427414,279.199749503808,0.0,4559.402215467036,16821.21833975602,1924.4652123586857,20.954017857142194,2.999999999999905,MANA
407,980,2.819,2.657,2.737,12647161.025731742,2.676,16.494866071428046,116.90245078120545,278.86853996344087,0.0,4566.074421473767,16840.62376599939,1924.7446730476856,19.83660714285651,3.289062499999895,MANA
408,981,2.786,2.627,2.676,12474669.885675943,2.696,16.307812499999482,116.16664907931916,277.7460935933162,0.0,4569.3677225383935,16847.65216151593,1925.3681071417059,18.615401785713697,3.204687499999898,MANA
409,982,2.75,2.598,2.696,12161145.467144705,2.703,15.943303571428066,114.90834774630046,274.82261521474777,0.0,4563.383697945584,16827.714205932083,1924.6719694409437,17.32499999999945,3.073437499999902,MANA
410,983,2.845,2.576,2.703,12476288.632461658,2.613,15.421428571428082,118.00397267000642,281.3553047009787,0.0,4745.200055040481,17503.85491027776,2007.4443120955789,15.999999999999488,2.926562499999907,MANA
411,984,2.685,2.457,2.613,12312315.329841126,2.648,14.762276785713818,119.43593913827246,283.87376406191873,0.0,4856.589440808824,17927.793836756544,2060.4695572443716,14.674999999999532,2.795312499999911,MANA
412,985,2.77,2.613,2.648,12097683.13252194,2.639,13.985937499999556,119.25594350439782,282.78575285501955,0.0,4903.66502173272,18115.333386229897,2085.456274904458,13.384598214285287,2.710937499999913,MANA
413,986,2.769,2.602,2.639,11872475.138668574,2.724,13.717970210072547,119.23146267179484,282.5758368421841,0.0,4935.1589079018695,18240.237888177388,2101.219052435263,12.520352954835799,2.700074530997781,MANA
414,987,2.746,2.556,2.724,11373036.271079622,2.657,13.13648376610001,118.71669988101443,281.0035681220329,0.0,4977.80249220735,18415.52986425453,2124.3283477637506,10.870156408087528,2.68844825713569,MANA
415,988,2.686,2.552,2.657,10813724.84101624,2.561,12.487950322655557,117.48078321495122,277.66881974893056,0.0,4987.700198107334,18470.142182624724,2133.6855141047145,9.36978943789297,2.6919131058452552,MANA
416,989,2.562,2.317,2.561,10201130.38131938,2.33,11.764796462961097,115.40360982417313,272.30051485047676,0.0,4958.107672367244,18378.486498546394,2126.254012245918,8.073777180673822,2.712418961584704,MANA
417,990,2.434,2.291,2.33,9541842.424829992,2.415,10.959448770238545,112.36507685924809,264.6275765542714,0.0,4882.280561752501,18114.974467277956,2098.997302975126,7.036644772851766,2.7519157088122634,MANA
418,991,2.444,2.244,2.415,8842450.504389022,2.269,10.06433382770981,108.24508147074407,254.37892798791427,0.0,4753.474513028528,17654.017744077843,2048.878847080102,6.312917350848487,2.8123532319861604,MANA
419,992,2.342,2.262,2.269,8109544.152837437,2.339,9.071878218596803,102.92352080922896,241.2834922790052,0.0,4564.945172960751,16970.02798420448,1972.8621053486104,5.957120051085676,2.8956814155646224,MANA
420,993,2.354,2.259,2.339,7349712.9030161705,2.265,7.974508526121438,96.28029202527068,225.07019255514388,0.0,4309.948188314586,16037.416842916275,1867.9105385684138,6.023778009985019,3.0038501440058756,MANA
421,994,2.283,2.035,2.265,6569546.28776618,2.056,6.764651333505622,88.1952922694372,205.46795194393025,0.0,3981.73920585546,14830.595975471666,1730.9876075272769,6.567416363968206,3.138809301768148,MANA
422,995,2.199,2.046,2.056,5775633.839928422,2.152,5.434733223971273,78.54841869229645,182.2056935729641,0.0,3573.573872348796,13323.977037129072,1559.0567730129642,7.642560249456913,3.3025087733096665,MANA
423,996,2.219,2.108,2.152,4974565.092343843,2.2,3.9771807807402944,67.21956844441635,155.0123405698451,0.0,3078.707834560013,11491.971683146914,1349.0814958132382,9.303734802872862,3.496898443088657,MANA
424,997,2.238,2.094,2.2,4172929.5778533877,2.118,2.3844205870346045,54.08863867636482,123.61681606217329,0.0,2490.3967392545355,9308.991568783616,1098.0252367158646,11.605465160637696,3.723928195563348,MANA
425,998,2.153,2.104,2.118,3377316.829298025,2.146,0.6488792260761116,39.035526538709746,87.74804317754837,0.0,1801.8962331977855,6749.448349297607,802.8514565086057,14.602276459173158,3.985547915191967,MANA
426,999,2.191,2.111,2.146,2594316.3795186887,2.153,-1.2370167189132708,21.940129182019163,47.13494504356996,0.0,1006.4619631551891,3787.7536799473146,460.52361597922754,18.34869383490087,4.283707486432739,MANA
427,1000,2.157,2.121,2.153,1830517.7613563417,2.133,-3.28084066471164,2.682343756860959,1.506444787838177,0.0,97.34957589216447,398.31921599114503,68.00517591549124,22.899242424242555,4.620356793743891,MANA
