,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
468,870,30.62,28.09,30.53,4720716.837767708,29.83,33.974107142856056,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,DOT
469,871,30.16,26.81,29.83,4714009.077290029,26.95,33.729464285713206,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,DOT
470,872,28.43,25.7,26.95,4662706.340535566,26.42,33.509374999998926,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,DOT
471,873,28.18,25.83,26.42,4659180.267952978,27.8,33.26718749999893,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,DOT
472,874,30.01,27.34,27.8,4484201.706053428,29.59,33.05624999999894,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,DOT
473,875,29.86,25.56,29.59,4275337.620531114,25.96,32.98883928571323,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,DOT
474,876,26.69,25.01,25.96,4107760.315162816,26.21,32.97723214285609,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,DOT
475,877,28.04,24.28,26.21,3938645.0968570174,27.16,33.018080357141805,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,DOT
476,878,27.84,25.83,27.16,3767413.9137766664,26.02,33.108035714284654,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,DOT
477,879,26.21,24.2,26.02,3602629.310903903,24.66,33.24374999999894,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,DOT
478,880,25.73,24.24,24.66,3431964.099636051,25.51,33.548437499998926,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,DOT
479,881,25.87,24.64,25.51,3459857.062961942,24.79,33.845312499998926,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,DOT
480,882,25.01,23.19,24.79,3415742.2425534623,24.08,34.25223214285605,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,DOT
481,883,25.6,23.75,24.08,3436737.3110222113,25.18,34.68705357142747,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,DOT
482,884,28.22,24.99,25.18,3452248.694803461,27.24,35.15200892857031,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,DOT
483,885,29.83,26.76,27.24,3362299.922169536,29.16,35.64933035714172,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,DOT
484,886,29.67,27.86,29.16,3331705.640642751,28.16,36.181249999998855,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,DOT
485,887,29.17,27.99,28.16,3411351.9855914083,28.86,37.04531249999883,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,DOT
486,888,31.79,28.29,28.86,3403380.3753190874,31.31,37.8390624999988,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,DOT
487,889,32.81,30.84,31.31,3373822.0418771245,30.96,38.10111607142736,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,DOT
488,890,30.98,27.47,30.96,3464183.1172878356,27.84,38.17008928571307,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,DOT
489,891,28.96,26.53,27.84,3513077.040348103,26.8,38.047098214284496,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,DOT
490,892,28.41,26.19,26.8,3615382.214774438,27.54,37.73325892857023,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,DOT
491,893,28.12,26.23,27.54,3740880.230816845,26.64,37.22968749999881,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,DOT
492,894,28.64,26.64,26.64,3838816.0700378246,28.6,36.28437499999884,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,DOT
493,895,30.61,27.84,28.6,3797830.9864864876,29.7,35.24531249999887,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,DOT
494,896,30.88,28.64,29.7,3699390.642555686,30.09,34.5783482142846,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,DOT
495,897,30.59,28.69,30.09,3646507.820798991,28.69,33.949330357141775,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,DOT
496,898,30.42,25.08,28.69,3555500.469687387,26.68,33.36160714285608,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,DOT
497,899,27.38,25.49,26.68,3367141.114339178,26.7,32.81852678571324,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,DOT
498,900,26.83,24.25,26.7,3113014.116209723,24.86,32.32343749999897,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,DOT
499,901,25.53,23.14,24.86,3052478.092006598,24.0,32.00624999999898,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,DOT
500,902,25.32,23.69,24.0,2857300.6799508017,24.63,31.69687499999899,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,DOT
501,903,25.22,22.44,24.63,2895012.597680711,23.72,31.460937499998998,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,DOT
502,904,26.01,23.51,23.72,2854288.023582498,25.55,31.264062499999007,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,DOT
503,905,27.6,25.47,25.55,3007896.199732047,27.32,31.11406249999901,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,DOT
504,906,27.68,25.71,27.32,3115420.6101606153,25.81,31.01874999999902,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,DOT
505,907,27.9,25.56,25.81,3216484.849374897,27.75,30.98593749999902,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,DOT
506,908,28.43,26.85,27.75,3324556.1809686446,27.64,30.770312499999022,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,DOT
507,909,28.46,27.29,27.64,3242058.654593647,27.69,30.726562499999027,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,DOT
508,910,27.75,25.11,27.69,3190968.860930702,25.68,30.67901785714188,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,DOT
509,911,26.12,24.26,25.68,3257750.1517097177,25.16,30.752008928570447,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,DOT
510,912,25.31,23.71,25.16,3301934.821497663,24.07,30.943303571427577,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,DOT
511,913,25.6,22.85,24.07,3377582.9796315893,23.02,31.250669642856142,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,DOT
512,914,23.48,19.07,23.02,3425779.180104802,19.7,31.671874999998987,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,DOT
513,915,20.16,16.24,19.7,3579403.913227565,18.26,32.45781249999896,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,DOT
514,916,19.2,17.74,18.26,3635177.212897206,18.83,33.25937499999893,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,DOT
515,917,18.83,15.85,18.83,3643063.16823426,18.06,33.668526785713205,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,DOT
516,918,19.05,17.38,18.06,3729741.59769631,18.33,33.97723214285605,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,DOT
517,919,20.03,17.54,18.33,3718197.6573213106,18.06,34.182142857141756,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,DOT
518,920,18.4,17.16,18.06,3669669.058397205,18.12,34.27991071428462,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,DOT
519,921,18.49,17.37,18.12,3608867.5809128317,18.34,34.267187499998904,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,DOT
520,922,19.05,18.08,18.34,3556533.985470869,18.71,34.604687499998896,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,DOT
521,923,19.01,17.81,18.71,3405017.4731204277,18.19,34.6531249999989,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,DOT
522,924,19.84,17.13,18.19,3217435.6155646294,19.39,34.77499999999889,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,DOT
523,925,20.01,19.17,19.39,3016424.329272225,19.58,34.73281249999889,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,DOT
524,926,20.59,18.54,19.58,2759074.677778929,18.8,34.5421874999989,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,DOT
525,927,18.96,17.99,18.8,2510912.5429508127,18.93,34.218749999998906,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,DOT
526,928,20.53,18.73,18.93,2255084.04209591,20.48,33.77812499999892,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,DOT
527,929,22.3,20.33,20.48,2131011.0126918964,21.36,33.15156249999894,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,DOT
528,930,21.95,20.82,21.36,2169585.0327052884,21.92,32.47031249999897,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,DOT
529,931,22.72,21.42,21.92,2078082.7505624339,22.37,31.570982142856135,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,DOT
530,932,23.19,21.1,22.37,2116698.2183481473,21.66,30.590178571427593,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,DOT
531,933,22.26,21.07,21.66,1873371.5572343147,21.97,29.537946428570482,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,DOT
532,934,22.48,20.51,21.97,2001258.6983012748,20.51,28.424330357141944,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,DOT
533,935,20.74,18.58,20.51,2027117.5338883286,18.99,27.259374999999125,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,DOT
534,936,19.43,18.28,18.99,2053275.3610021665,18.82,26.010937499999166,120.92529697417825,247.7594239677623,605821.6116071235,4460.331775120186,16728.21207558716,1851.8857849392978,9.995089285713965,2.710937499999913,DOT
535,937,19.29,18.39,18.82,2004180.1265735968,18.75,24.746874999999203,120.03314974988827,246.41402242864095,605938.0825892664,4443.915794808383,16687.744643074595,1858.231721769001,11.368749999999636,2.999999999999905,DOT
536,938,18.95,18.04,18.75,1940394.4515021697,18.7,23.829687499999235,118.90928804022548,244.7298461675566,604889.8437499807,4426.096650150703,16646.837893894208,1865.4291100637656,14.373437499999541,3.289062499999895,DOT
537,939,20.35,18.65,18.7,2066882.315921809,20.18,23.021874999999262,117.94608265672036,243.0964180912213,607871.3718749806,4409.191533333773,16609.18801160487,1870.5920823232868,17.42499999999945,3.204687499999898,DOT
538,940,20.2,19.08,20.18,2205728.3022767147,19.78,22.339062499999287,117.13839978319886,242.11120141232948,607534.2437499806,4392.781498500138,16563.022326877606,1876.893041065701,18.762499999999406,3.073437499999902,DOT
539,941,20.02,17.81,19.78,2305943.1129418905,18.17,21.796874999999304,117.30228592497588,242.0479426009237,609046.1111606949,4383.192077091621,16529.929846844825,1882.6875088827346,19.72499999999937,2.926562499999907,DOT
540,942,18.6,17.62,18.17,2391104.517450816,17.84,21.410937499999317,117.12457615988222,241.57696936129753,608878.1258928378,4374.022221810337,16508.907066344695,1886.4555263518682,20.343749999999353,2.795312499999911,DOT
541,943,18.23,17.35,17.84,2481756.2580021536,17.86,21.66093749999931,116.81885949202575,240.65970367022155,607170.2756696235,4362.820230538365,16474.978125217458,1890.7311977930826,20.649999999999345,2.710937499999913,DOT
542,944,17.88,16.69,17.86,2542145.732225365,16.92,21.926562499999303,116.58722318580801,239.74978171756524,604062.5482142664,4353.332874079974,16439.761780438577,1895.6672009603712,20.67499999999935,2.999999999999905,DOT
543,945,17.74,16.04,16.92,2557480.763419562,16.19,21.882142857142163,116.55191054343805,239.33199599469648,599694.9312499808,4350.037015097343,16420.654907879987,1900.3659029006355,20.449999999999356,3.289062499999895,DOT
544,946,16.73,15.81,16.19,2627296.0433927746,16.61,21.80200892857074,116.16275828906099,238.09710761137612,594207.412499981,4345.080868639126,16397.4039714263,1902.9446679523408,20.00624999999937,3.204687499999898,DOT
545,947,17.51,15.93,16.61,2690447.457432951,15.97,21.707366071427884,115.67688970565428,236.63410941531924,587739.9796874812,4337.225748225482,16352.77413330026,1909.9079963410995,19.374999999999385,3.073437499999902,DOT
546,948,16.67,14.06,15.97,2634480.723796792,16.18,21.61941964285646,115.64495471715558,235.59087242398192,580432.6205356957,4332.356512778007,16317.164431108225,1916.438376808105,18.587499999999412,2.926562499999907,DOT
547,949,17.54,15.81,16.18,2651594.015544559,17.28,21.55937499999932,115.91359285797026,235.45915170736924,572425.3227678387,4333.139748709404,16303.399007088276,1923.3142051151208,17.67499999999944,2.795312499999911,DOT
548,950,18.77,17.2,17.28,2699018.4249039316,18.02,21.464062499999322,116.08171770061398,235.40163611343175,563858.0741071247,4332.412712750977,16280.880077470527,1928.8755890164439,16.668749999999473,2.710937499999913,DOT
549,951,18.72,17.06,18.02,2700544.2124686646,17.49,21.470312499999327,115.66266186918165,234.32885682241508,554870.8622767678,4326.976451655658,16248.59964904733,1935.7721763065263,15.599999999999502,2.999999999999905,DOT
550,952,19.09,16.65,17.49,2666447.546903933,18.98,20.948883928570766,115.13277322223843,233.24809579848497,545603.6749999824,4321.604151153427,16218.135215976745,1943.7451682771334,14.499999999999535,3.289062499999895,DOT
551,953,19.61,18.35,18.98,2562214.190390545,18.9,20.37053571428507,114.10979115792321,231.1433209112638,536196.4999999827,4311.534615870747,16178.579436601394,1951.2788991927482,13.399999999999574,3.204687499999898,DOT
552,954,19.26,18.37,18.9,2481501.640857064,18.61,19.741964285713657,113.2011193718193,229.52390379223772,526789.324999983,4301.338491385186,16119.34343632238,1957.4316445758739,12.331249999999606,3.073437499999902,DOT
553,955,18.67,17.78,18.61,2398413.538859299,18.03,19.069866071427967,112.51922895226802,228.82176039558766,517522.1377231976,4292.698124258723,16071.198124912293,1961.5126258032037,11.324999999999637,2.926562499999907,DOT
554,956,18.06,16.47,18.03,2314435.3987856414,16.79,18.360937499999412,111.67587405953735,227.80943119865782,508534.9258928407,4285.913380431993,16034.473745727031,1965.480061422013,10.412499999999664,2.795312499999911,DOT
555,957,17.79,16.2,16.79,2194647.0612231446,17.32,17.537499999999437,110.79688532181797,227.18209550720584,499967.6772321267,4279.995896802495,15999.516520254443,1969.361648232533,9.624999999999691,2.710937499999913,DOT
556,958,17.58,16.54,17.32,2025923.9906963638,16.97,16.721874999999464,110.06274685007834,226.36276951516658,491960.3794642698,4274.82056001922,15972.056031362843,1972.6665138516482,8.99374999999971,2.999999999999905,DOT
557,959,17.13,16.01,16.97,1853009.2044642265,16.42,16.036383928570917,109.34566209656504,225.90881280217138,484653.02031248435,4272.146556963103,15956.305654034784,1975.206605338987,8.549999999999722,3.289062499999895,DOT
558,960,17.26,16.32,16.42,1718130.2036829805,16.99,15.40334821428522,108.79372460160593,226.16220780780617,478185.58749998454,4271.204033224786,15946.240118843654,1976.0201093400597,8.324999999999731,3.204687499999898,DOT
559,961,18.08,16.89,16.99,1561481.7694441464,17.87,14.829464285713815,108.3125840272188,226.71742252621607,472698.0687499847,4274.203681400708,15956.532183619394,1974.873121043551,8.34999999999973,3.073437499999902,DOT
560,962,17.92,16.7,17.87,1455333.8686115607,16.97,14.321428571428118,107.85833657128127,227.28944164002917,468330.4517856992,4276.9366692677895,15960.111087689575,1973.0305257524128,8.656249999999718,2.926562499999907,DOT
561,963,18.47,16.71,16.97,1617811.1760758415,17.71,13.88593749999956,106.96760902745038,226.9351804528845,465222.72433034214,4271.89530160073,15956.942073276556,1972.1321327753803,9.2749999999997,2.795312499999911,DOT
562,964,18.74,17.68,17.71,1559603.5509195933,18.14,13.107812499999582,106.77910274437156,228.2731721230843,463514.8741071279,4275.261076572829,15958.403843252494,1969.9654357909533,10.237499999999672,2.710937499999913,DOT
563,965,18.39,17.14,18.14,1500779.5955378984,17.2,12.571874999999599,106.94627693380289,230.27648481300164,463346.88883927074,4284.034386225972,15990.057713099377,1967.97376218517,11.57499999999963,2.999999999999905,DOT
564,966,17.85,17.02,17.2,1473407.4231829885,17.7,12.332589285713894,107.14593534809862,232.3926405872543,464858.756249985,4293.047049604008,16033.022984749416,1966.8990296226964,13.318749999999573,3.289062499999895,DOT
565,967,18.04,17.06,17.7,1504693.1863146839,17.81,12.344419642856748,107.61370970010414,235.28744401931013,468190.4640624849,4304.761234719276,16078.120568411176,1963.4255019596017,15.499999999999506,3.204687499999898,DOT
566,968,19.2,17.7,17.81,1566861.4051450393,19.05,12.604017857142452,108.79429693392,239.07877472127424,473481.99999998475,4321.72401439108,16134.16374489869,1957.2159495489316,16.49999999999947,3.073437499999902,DOT
567,969,19.33,18.64,19.05,1590900.364006646,18.75,13.108035714285293,110.05431023495186,243.15035778112997,473481.99999998475,4341.894955553189,16197.0672716408,1952.1105675832946,18.807812499999397,2.926562499999907,DOT
568,970,19.22,18.14,18.75,1588628.3174731636,18.97,13.853124999999554,111.52343732458851,248.01879784038294,473481.99999998475,4367.601750291958,16274.495455932101,1946.3283581596845,20.631249999999344,2.795312499999911,DOT
569,971,19.79,18.88,18.97,1629803.9694753943,19.41,15.173437499999515,112.70728108031048,252.54444321222854,473481.99999998475,4392.321297672676,16354.222384861016,1940.0865495681148,22.004910714285018,2.710937499999913,DOT
570,972,19.46,18.34,19.41,1632827.6455892338,18.66,16.603124999999473,113.66223417009265,256.72625377177366,473481.99999998475,4417.430498504499,16430.33018471802,1936.1928427559376,22.963392857142125,2.999999999999905,DOT
571,973,19.07,18.43,18.66,1648235.100412894,18.78,17.499553571428013,114.54489257335297,260.5378763505308,473481.99999998475,4442.287463923721,16506.920781598245,1932.2802501405374,23.5412946428564,3.289062499999895,DOT
572,974,20.47,18.69,18.78,1639403.037026733,20.22,18.320089285713703,115.55852444682436,265.2185062238064,473481.99999998475,4471.3632841926255,16593.598768833177,1929.2042876106736,23.773214285713532,3.204687499999898,DOT
573,975,21.12,19.83,20.22,1672551.272832536,21.01,19.058035714285108,116.08418514898476,268.6967136859809,473481.99999998475,4493.354207937915,16656.445345414857,1926.9275201251914,23.693749999999255,3.073437499999902,DOT
574,976,21.46,20.31,21.01,1717503.603412892,21.26,19.7066964285708,116.72020088774445,272.13952618325595,473481.99999998475,4512.43422775254,16702.12284916416,1928.0669607434338,23.337499999999267,2.926562499999907,DOT
575,977,21.38,20.23,21.26,1737277.867823605,20.54,20.25937499999936,117.34705591882602,275.56961094310424,473481.99999998475,4531.652377210199,16753.846498761326,1925.8233194895533,22.73906249999928,2.795312499999911,DOT
576,978,21.04,20.26,20.54,1807754.5188816388,20.93,20.32968749999936,117.68078802823645,278.21554180893685,473481.99999998475,4549.2630820136665,16796.607533917573,1924.8724468503065,21.933035714285015,2.710937499999913,DOT
577,979,22.48,20.74,20.93,1763803.780118247,22.47,21.570312499999318,117.46120314427414,279.199749503808,473481.99999998475,4559.402215467036,16821.21833975602,1924.4652123586857,20.954017857142194,2.999999999999905,DOT
578,980,23.33,21.81,22.47,1768641.1663994975,22.0,22.52142857142786,116.90245078120545,278.86853996344087,473481.99999998475,4566.074421473767,16840.62376599939,1924.7446730476856,19.83660714285651,3.289062499999895,DOT
579,981,22.94,21.87,22.0,1786089.6536182468,22.47,23.114285714284986,116.16664907931916,277.7460935933162,473481.99999998475,4569.3677225383935,16847.65216151593,1925.3681071417059,18.615401785713697,3.204687499999898,DOT
580,982,23.0,21.71,22.47,1779774.3073794078,22.42,23.36450892857069,114.90834774630046,274.82261521474777,473481.99999998475,4563.383697945584,16827.714205932083,1924.6719694409437,17.32499999999945,3.073437499999902,DOT
581,983,23.07,21.09,22.42,1817552.981669585,21.35,23.28772321428498,116.62022270219298,279.56971873129226,473481.99999998475,4619.399886049396,16950.692822265082,1947.3144662856437,15.999999999999488,2.926562499999907,DOT
582,984,22.16,20.62,21.35,1820842.9411606563,22.05,22.899553571427848,117.1809391907246,280.96392025946676,473481.99999998475,4651.581758008538,17026.344508143295,1962.4801788874413,14.674999999999532,2.795312499999911,DOT
583,985,23.85,21.98,22.05,1802252.4040847642,22.59,22.215624999999296,116.60558642318898,279.3657416326571,473481.99999998475,4662.714433506409,17055.837746755875,1970.2869406018312,13.384598214285287,2.710937499999913,DOT
584,986,23.57,22.54,22.59,1791103.7750905426,23.2,21.843753066444975,116.32062443431447,278.8197016748715,473482.0000000002,4670.52732654806,17076.61339331568,1974.73069943177,12.520352954835799,2.700074530997781,DOT
585,987,23.22,21.62,23.2,1762824.653125671,22.9,20.964827548754165,115.4293437319476,276.76157559905454,473482.0000000002,4678.940726204943,17101.39014699579,1981.4786834721012,10.870156408087528,2.68844825713569,DOT
586,988,23.12,21.7,22.9,1726192.4274660596,21.78,19.90890963771946,114.05234390316629,273.2447740214224,473482.00000000023,4676.012209070011,17099.60365149942,1984.7051838561058,9.36978943789297,2.6919131058452552,DOT
587,989,21.82,19.72,21.78,1680754.3560401213,19.85,18.67989910225731,112.12093275564985,268.06456019616246,473482.0000000003,4659.671293274894,17066.217270916306,1983.607673987266,8.073777180673822,2.712418961584704,DOT
588,990,20.65,19.49,19.85,1626057.6967762685,20.41,17.281695711284172,109.5664180970776,261.01619737746233,473482.0000000003,4627.8474969512245,16996.194369336186,1977.3836272690635,7.036644772851766,2.7519157088122634,DOT
589,991,20.57,19.15,20.41,1561649.7076029147,19.43,15.718199233716502,106.32010773512883,251.89494881950944,473482.0000000003,4578.470338230631,16884.498310848787,1965.2305171049807,6.312917350848487,2.8123532319861604,DOT
590,992,19.82,19.3,19.43,1487077.6464484718,19.77,13.993309438470758,102.31330947748285,240.49607777649126,473482.0000000003,4509.469335244744,16726.092459543845,1946.3458168984996,5.957120051085676,2.8956814155646224,DOT
591,993,20.24,19.18,19.77,1401888.7712413534,19.23,12.110926094463393,97.47733113181903,226.6148475025953,473482.0000000003,4418.774006125195,16515.940179511086,1919.9270000531014,6.023778009985019,3.0038501440058756,DOT
592,994,19.28,17.0,19.23,1305630.3399099717,17.2,10.074948970610851,91.74348050581659,210.04652125200903,473482.0000000003,4304.313869003614,16249.004834840249,1885.1715399722689,6.567416363968206,3.138809301768148,DOT
593,995,18.04,17.17,17.2,1197849.61038274,17.77,7.889277835829597,85.0430654071549,190.58636227891992,473482.0000000003,4164.01844201163,15920.249789621063,1841.2769100594842,7.642560249456913,3.3025087733096665,DOT
594,996,18.29,17.39,17.77,1078093.840588071,18.19,5.557812459036075,77.30739364351325,168.02963383751552,473482.00000000023,3995.817243280875,15524.638407943261,1787.4405837182285,9.303734802872862,3.496898443088657,DOT
595,997,18.48,17.47,18.19,945910.2884543769,17.92,3.084452609146748,68.46777302257098,142.17159918198325,473482.0000000002,3797.6397909429784,15057.134053896576,1722.8600343519843,11.605465160637696,3.723928195563348,DOT
596,998,18.4,17.8,17.92,800846.2119100711,18.36,0.4730980550780721,58.455511352007385,112.80752156651064,473482.0000000001,3567.4156031295724,14512.700091570738,1646.7327353642336,14.602276459173158,3.985547915191967,DOT
597,999,18.7,18.18,18.36,642448.868883566,18.61,-2.272351434253512,47.201916439501744,79.73266424528515,473482.00000000006,3303.0741979722848,13886.299885055481,1558.2561601584584,18.34869383490087,4.283707486432739,DOT
598,1000,18.81,18.51,18.61,470265.51730327425,18.62,-5.147996089931537,34.6382960927334,42.74229047249429,473481.99999999994,3002.545093602747,13172.896798440534,1456.6277821381404,22.899242424242555,4.620356793743891,DOT
