,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
609,610,0.5965,0.5381,0.5444,116571543.31330648,0.5498,21.51897321428503,78.85041251352604,129.22184818812372,557669.2499999823,3936.8421364919222,15581.383317783402,1727.2803682326721,23.693749999999255,3.204687499999898,XRP
610,611,0.5626,0.4535,0.5498,129859141.00982173,0.4802,22.36383928571357,78.49839008535406,129.11822074140412,558103.1249999822,3937.544004821652,15571.829344394735,1724.4996291841228,23.337499999999267,3.073437499999902,XRP
611,612,0.5248,0.4574,0.4802,146011137.48110464,0.5117,23.76674107142781,78.3506887963815,129.45771473816052,558648.2499999822,3940.5310231343783,15562.833859252438,1722.2171920775813,22.73906249999928,2.926562499999907,XRP
612,613,0.5758,0.5112,0.5117,144934462.9154217,0.5635,25.671874999999176,78.256449929303,129.9350990550817,559290.7187499822,3944.429544285239,15558.628060476622,1721.2367640358507,21.933035714285015,2.795312499999911,XRP
613,614,0.5742,0.5342,0.5635,156886643.61301056,0.548,26.968749999999137,78.20330936908474,130.35604750598765,560016.6249999822,3950.2271423338593,15564.107022094233,1719.874240711702,20.954017857142194,2.710937499999913,XRP
614,615,0.5601,0.5396,0.548,173487602.68020427,0.5461,29.046874999999073,78.30320902721976,130.95712148802207,560812.0624999822,3958.4081874846156,15577.564786420053,1719.312475722122,19.83660714285651,2.999999999999905,XRP
615,616,0.5699,0.5436,0.5461,172291906.77064624,0.5655,31.64575892857041,78.56484083618187,131.2337800843333,561663.1249999822,3967.764502334469,15595.007053483734,1719.2604209354397,18.615401785713697,3.289062499999895,XRP
616,617,0.5862,0.5592,0.5655,177915459.48827994,0.5627,34.804910714284595,78.84100621597858,131.54856053930953,562555.9062499821,3977.9205465043024,15618.02180786083,1718.9843709400172,17.32499999999945,3.204687499999898,XRP
617,618,0.5756,0.5293,0.5627,208388755.4511072,0.57,38.437276785713046,79.23090814181484,132.37650096926947,563476.4999999821,3991.2129286628533,15647.39990147132,1719.1287512914923,15.999999999999488,3.073437499999902,XRP
618,619,0.5942,0.5491,0.57,221954122.11284554,0.5705,42.45580357142721,79.452102208135,133.15510799884376,564410.9999999821,4003.190827342315,15671.393769835928,1718.3945134571072,14.674999999999532,2.926562499999907,XRP
619,620,0.6089,0.5657,0.5705,243998040.85717306,0.6068,46.7734374999985,79.76774288245356,134.48940781524772,565345.4999999821,4016.635755048351,15701.576402936165,1718.52661775856,13.384598214285287,2.795312499999911,XRP
620,621,0.6416,0.5743,0.6068,247500428.1662756,0.579,53.0328124999983,79.98535226583226,135.77967342137856,566266.093749982,4029.084503718657,15730.549960108661,1719.5188949311932,12.163392857142465,2.710937499999913,XRP
621,622,0.6353,0.5673,0.579,268635940.0540607,0.6347,58.77656249999812,80.29768257822055,137.25376679385974,567158.874999982,4042.1389804838805,15762.06199754937,1721.2194128580904,11.045982142856786,2.999999999999905,XRP
622,623,0.9379,0.6197,0.6347,285497115.5121673,0.9141,64.31696428571225,80.69432969944562,138.90370989867176,568009.937499982,4056.234282248232,15799.868564496219,1724.304347446932,10.066964285713961,3.289062499999895,XRP
623,624,1.116,0.8108,0.9141,313240494.0733695,1.095,69.36629464285494,81.17437420572296,140.6632075888725,568805.374999982,4071.182151194852,15845.596013531858,1727.406294359425,9.260937499999702,3.204687499999898,XRP
624,625,1.107,0.8577,1.095,328506082.0716704,0.9163,73.88995535714052,81.52881137302685,142.4802657178425,569531.2812499818,4084.4044035774014,15881.11872318762,1730.0376577921725,8.662499999999719,3.073437499999902,XRP
625,626,1.071,0.902,0.9163,336808998.6936389,1.058,77.85334821428326,81.81150339841585,144.46339473213007,570173.7499999818,4097.522735432085,15908.43676387191,1733.8402488707943,8.306249999999732,2.926562499999907,XRP
626,627,1.083,0.9823,1.058,359013712.68134123,1.018,81.22187499999742,81.8131773863494,145.8865683112779,570718.8749999818,4104.828413935939,15918.553144181971,1738.8013622010903,8.226785714285446,2.795312499999911,XRP
627,628,1.396,1.007,1.018,374189010.55119574,1.372,84.17187499999734,81.82759267432088,147.17494540895265,571152.7499999818,4112.644421168606,15931.60258156862,1743.501966803359,8.45870535714258,2.710937499999913,XRP
628,629,1.494,1.306,1.372,377545962.7453495,1.352,86.37968749999726,81.83891403163922,148.43256757599494,571461.4687499818,4122.153384508275,15957.090548487568,1747.8175676890226,9.036607142856852,2.999999999999905,XRP
629,630,1.472,1.319,1.352,379649450.64419556,1.468,87.63950892856866,81.7249161924609,149.35492146355296,571631.1249999818,4130.776929364754,15981.46523742625,1751.9783688135956,9.995089285713965,3.289062499999895,XRP
630,631,1.887,1.419,1.468,382472443.7108629,1.796,88.04553571428292,81.47851430518027,150.23338803563323,571647.8124999818,4138.591663142481,16004.823803274465,1756.5242606026227,11.368749999999636,3.204687499999898,XRP
631,632,1.965,1.569,1.796,382670242.80055255,1.837,87.56540178571152,81.41598761422034,150.9113050426708,571497.6249999818,4143.9357049123255,16022.17498016306,1760.0924494061596,13.192187499999578,3.073437499999902,XRP
632,633,1.884,1.652,1.837,374802810.9103765,1.759,86.16674107142585,81.38609905412962,151.56924116270406,571166.6562499818,4148.597025298941,16037.149900599374,1762.1848740985856,15.499999999999506,2.926562499999907,XRP
633,634,1.81,1.422,1.759,367523119.3537629,1.55,83.81718749999735,81.52928220884878,152.32598857879157,570640.9999999818,4153.441882269591,16056.659191458051,1763.9695160728988,17.765624999999435,2.795312499999911,XRP
634,635,1.742,1.533,1.55,355333129.9149128,1.54,80.44218749999744,81.72624192918788,153.0741555997255,570966.3499999818,4159.265215682853,16080.678107996837,1766.6081526619482,19.56249999999937,2.710937499999913,XRP
635,636,1.563,1.151,1.54,338660536.77744687,1.411,76.06718749999759,81.91006550958919,153.67514906269673,571171.1999999818,4164.133672060153,16102.336125836542,1769.142994744381,20.92410714285648,2.999999999999905,XRP
636,637,1.532,1.254,1.411,306268520.19281393,1.311,73.60513392856909,82.25009018012194,154.32070400714383,571264.1571428389,4168.417329243119,16116.643854631186,1771.519066728808,21.883928571427873,3.289062499999895,XRP
637,638,1.447,1.184,1.311,302169663.5272671,1.387,70.96897321428345,82.46724623611732,154.68453574861306,571253.8285714104,4171.275801358771,16130.720433697867,1773.9340423310941,22.47544642857072,3.204687499999898,XRP
638,639,1.464,1.278,1.387,297907316.84185654,1.291,68.1810267857121,82.65803211586551,154.9676420961058,571148.8214285532,4175.191098076823,16146.311243983164,1775.5621644973187,22.732142857142136,3.073437499999902,XRP
639,640,1.418,1.101,1.291,294248098.6311759,1.157,65.2636160714265,82.7243558304624,154.78056831018776,570957.7428571247,4176.043358666423,16157.143707710846,1775.4654392786827,22.687499999999286,2.926562499999907,XRP
640,641,1.196,0.8991,1.157,283284059.4690245,1.171,62.23906249999802,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,XRP
641,642,1.172,1.024,1.171,263585246.32395816,1.052,59.340624999998106,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,XRP
642,643,1.157,0.9473,1.052,256794817.69425294,1.034,56.301562499998205,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,XRP
643,644,1.373,1.018,1.034,247139566.37484935,1.367,54.62299107142683,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,XRP
644,645,1.463,1.333,1.367,226794974.46834543,1.403,53.30602678571259,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,XRP
645,646,1.448,1.286,1.403,222255840.160388,1.359,52.40647321428404,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,XRP
646,647,1.419,1.329,1.359,229627898.34793243,1.399,51.98013392856977,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,XRP
647,648,1.639,1.376,1.399,215460116.59562036,1.599,52.08281249999833,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,XRP
648,649,1.665,1.525,1.599,211597499.99029675,1.652,52.64374999999832,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,XRP
649,650,1.657,1.528,1.652,197714021.98293346,1.562,53.89218749999828,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,XRP
650,651,1.622,1.481,1.562,202243124.0018663,1.555,53.46450892856972,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,XRP
651,652,1.558,1.326,1.555,187553058.58099627,1.389,53.097098214284024,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,XRP
652,653,1.624,1.371,1.389,187539926.6143578,1.616,52.796651785712605,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,XRP
653,654,1.762,1.533,1.616,185758232.95796728,1.604,52.5698660714269,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,XRP
654,655,1.691,1.509,1.604,194406213.6859089,1.582,52.42343749999832,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,XRP
655,656,1.627,1.543,1.582,209086653.60612503,1.563,53.0390624999983,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,XRP
656,657,1.596,1.436,1.563,215330721.74745294,1.536,53.498437499998296,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,XRP
657,658,1.627,1.238,1.536,223506082.461783,1.391,53.53147321428402,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,XRP
658,659,1.489,1.358,1.391,242478351.34244317,1.481,53.36808035714115,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,XRP
659,660,1.547,1.245,1.481,258394746.8252216,1.269,53.02723214285545,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,XRP
660,661,1.389,1.21,1.269,268528462.0025428,1.363,52.527901785712615,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,XRP
661,662,1.449,1.324,1.363,274680870.59704924,1.403,51.88906249999836,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,XRP
662,663,1.583,1.324,1.403,285992759.05284137,1.491,51.34062499999837,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,XRP
663,664,1.611,1.347,1.491,286529619.6195198,1.451,50.61249999999839,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,XRP
664,665,1.563,1.329,1.451,285413572.18860257,1.495,49.788169642855564,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,XRP
665,666,1.703,1.473,1.495,284389931.9517164,1.592,48.851116071427015,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,XRP
666,667,1.643,0.9433,1.592,287497843.1547877,1.062,47.82700892856991,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,XRP
667,668,1.267,0.9274,1.062,283814278.8264151,1.181,46.741517857141375,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,XRP
668,669,1.219,0.8702,1.181,288388287.48238814,1.009,45.62031249999855,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,XRP
669,670,1.017,0.8225,1.009,285248584.5415959,0.9065,44.74218749999858,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,XRP
670,671,0.9675,0.6519,0.9065,271419841.2032705,0.7919,43.7859374999986,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,XRP
671,672,0.9972,0.7567,0.7919,254702769.70128658,0.9933,42.489285714284364,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,XRP
672,673,1.058,0.8835,0.9933,243509633.15237397,0.9743,41.08995535714155,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,XRP
673,674,1.069,0.9492,0.9743,228843395.91042128,1.033,39.61473214285587,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,XRP
674,675,1.043,0.935,1.033,217388294.24115378,0.9726,38.09040178571307,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,XRP
675,676,0.9845,0.8475,0.9726,208345897.82286167,0.8994,36.54374999999882,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,XRP
676,677,0.9405,0.7948,0.8994,188808425.78321272,0.8316,35.128124999998875,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,XRP
677,678,0.9328,0.7992,0.8316,173120931.26219094,0.9062,33.69687499999892,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,XRP
678,679,1.049,0.8813,0.9062,157806781.3076735,1.042,32.45691964285609,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,XRP
679,680,1.099,0.9769,1.042,141333317.55804688,1.01,31.315178571427573,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,XRP
680,681,1.048,0.9804,1.01,124426397.08356522,1.025,30.305133928570463,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,XRP
681,682,1.077,1.008,1.025,125466908.46333753,1.045,29.46026785714192,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,XRP
682,683,1.046,0.9173,1.045,119339126.32032432,0.9691,28.814062499999082,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,XRP
