,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
42,634,17.04,15.56,16.87,3892919.048428447,15.77,62.559374999998006,81.52928220884878,152.32598857879157,570640.9999999818,4153.441882269591,16056.659191458051,1763.9695160728988,17.765624999999435,2.795312499999911,LUNA
43,635,15.75,15.02,15.77,4013295.3664753186,15.21,61.91562499999803,81.72624192918788,153.0741555997255,570966.3499999818,4159.265215682853,16080.678107996837,1766.6081526619482,19.56249999999937,2.710937499999913,LUNA
44,636,14.28,12.53,15.21,3998011.9907476404,13.4,61.30312499999804,81.91006550958919,153.67514906269673,571171.1999999818,4164.133672060153,16102.336125836542,1769.142994744381,20.92410714285648,2.999999999999905,LUNA
45,637,15.99,13.17,13.4,3988842.3362297844,13.88,60.7852678571409,82.25009018012194,154.32070400714383,571264.1571428389,4168.417329243119,16116.643854631186,1771.519066728808,21.883928571427873,3.289062499999895,LUNA
46,638,14.08,13.35,13.88,3996606.8273570165,13.45,60.32544642856951,82.46724623611732,154.68453574861306,571253.8285714104,4171.275801358771,16130.720433697867,1773.9340423310941,22.47544642857072,3.204687499999898,LUNA
47,639,13.94,12.76,13.45,4010374.6183168376,13.26,59.92924107142665,82.65803211586551,154.9676420961058,571148.8214285532,4175.191098076823,16146.311243983164,1775.5621644973187,22.732142857142136,3.073437499999902,LUNA
48,640,14.68,12.6,13.26,4031122.201613711,13.64,59.60223214285523,82.7243558304624,154.78056831018776,570957.7428571247,4176.043358666423,16157.143707710846,1775.4654392786827,22.687499999999286,2.926562499999907,LUNA
49,641,14.31,13.48,13.64,3979697.327035588,14.11,59.349999999998104,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,LUNA
50,642,16.47,13.72,14.11,3961893.985319071,15.61,59.17812499999811,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,LUNA
51,643,18.61,15.3,15.61,3794520.836861486,17.72,59.09218749999812,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,LUNA
52,644,19.69,17.13,17.72,3597871.4181025648,17.64,58.97991071428384,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,LUNA
53,645,20.05,17.34,17.64,3342631.212383822,17.72,58.929017857140984,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,LUNA
54,646,17.91,16.71,17.72,3184482.995153915,16.83,58.94285714285527,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,LUNA
55,647,16.69,16.08,16.83,3054561.9783860636,16.26,59.024776785712405,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,LUNA
56,648,18.02,16.62,16.26,2948101.716357048,16.7,59.17812499999812,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,LUNA
57,649,16.8,16.39,16.7,2709581.0424798243,16.56,59.237499999998114,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,LUNA
58,650,17.47,16.2,16.56,2554050.855819114,17.16,59.43749999999811,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,LUNA
59,651,18.71,17.06,17.16,2416774.7251539407,17.26,59.541294642855256,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,LUNA
60,652,16.6,15.38,17.26,2264159.1391226957,16.29,59.71205357142667,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,LUNA
61,653,18.36,16.91,16.29,1988916.7870021674,17.06,59.944196428569526,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,LUNA
62,654,17.28,16.18,17.06,1862073.000533422,16.79,60.23214285714095,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,LUNA
63,655,17.4,16.54,16.79,1850929.1375802977,16.59,60.570312499998074,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,LUNA
64,656,17.21,16.68,16.59,1577176.4214865554,17.0,61.290624999998045,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,LUNA
65,657,17.55,16.69,17.0,1270621.065328082,17.02,61.92499999999803,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,LUNA
66,658,17.15,15.84,17.02,1620964.7411695886,15.86,62.3589285714266,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,LUNA
67,659,16.57,15.67,15.86,2036214.285165112,16.33,62.677901785712294,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,LUNA
68,660,15.83,14.14,16.33,2765297.4951048214,14.62,62.88303571428372,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,LUNA
69,661,16.51,14.63,14.62,3397794.962990962,15.91,62.97544642856943,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,LUNA
70,662,16.61,15.31,15.91,4079166.3652654937,16.42,62.95624999999801,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,LUNA
71,663,15.6,14.92,16.42,4625255.287401639,15.22,62.91093749999801,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,LUNA
72,664,16.84,14.77,15.22,5037871.148209659,16.27,62.724999999998005,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,LUNA
73,665,15.34,14.7,16.27,5583683.500600269,14.96,62.57857142856945,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,LUNA
74,666,16.14,14.41,14.96,6101860.967531057,15.68,62.35178571428373,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,LUNA
75,667,13.58,9.539,15.68,6487453.017428365,9.568,62.05133928571231,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,LUNA
76,668,11.46,9.358,9.568,6722766.656292197,10.37,61.6839285714266,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,LUNA
77,669,10.48,7.836,10.37,7086316.264841295,8.269,61.25624999999804,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,LUNA
78,670,8.304,6.531,8.269,7396937.602740837,6.599,60.564062499998066,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,LUNA
79,671,6.478,4.093,6.599,7522776.119515386,4.097,59.90312499999808,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,LUNA
80,672,7.329,4.579,4.097,7531824.941553332,6.637,59.27455357142667,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,LUNA
81,673,6.948,5.401,6.637,7584961.963955118,6.656,58.67946428571241,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,LUNA
82,674,7.906,6.503,6.656,7483482.510993065,7.352,58.118973214283855,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,LUNA
83,675,7.214,6.448,7.352,7398328.530417179,6.702,57.59419642856959,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,LUNA
84,676,6.394,5.473,6.702,7282042.011225214,5.898,57.10624999999817,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,LUNA
85,677,5.78,5.219,5.898,7041952.777693972,5.496,56.824999999998184,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,LUNA
86,678,6.498,5.446,5.496,6667236.512414966,6.209,56.52031249999819,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,LUNA
